fortune_rank,company_name,official_x_handle,tweet_id,created_at,text,tweet_url,reply_count,repost_count,like_count,quote_count,view_count_available,media_present,media_type,collected_at,collection_method,max_posts_cap,source_folder,source_x_handle,source_x_url,account_role,account_index
70,Broadcom,@broadcom,2038763016267645194,Mon Mar 30 23:39:16 +0000 2026,Broadcom's team demo'd the high-bandwidth backbone for software-defined vehicles at Automotive Ethernet Congress 2026. Thanks to everyone who stopped by the booth to talk specs and swap insights. We look forward to seeing these networking technologies on the road. https://t.co/ySUaFEgL5e,https://x.com/broadcom/status/2038763016267645194,1,1,12,0,true,false,,2026-06-13T06:05:23.542724+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/070_broadcom/accounts/01_primary_broadcom,@broadcom,https://x.com/broadcom,primary,1
70,Broadcom,@broadcom,2038641096188703200,Mon Mar 30 15:34:48 +0000 2026,"Digital sovereignty has matured into a critical operational requirement.  

FDM / @CCSInsight says that true sovereignty depends on maintaining absolute control over the systems and audit trails that run the business and drive resilience. https://t.co/IeifhdpZjq",https://x.com/broadcom/status/2038641096188703200,0,0,6,0,true,false,,2026-06-13T06:05:23.542724+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/070_broadcom/accounts/01_primary_broadcom,@broadcom,https://x.com/broadcom,primary,1
70,Broadcom,@broadcom,2036174933659681175,Mon Mar 23 20:15:09 +0000 2026,"Advanced security is now within reach. Symantec CBX delivers enterprise-grade XDR to under-resourced SOC teams. Predict 4-5 attacker moves, block LOTL, and upskill with AI-driven insights.

Practical. Approachable. Powerful. https://t.co/M17qTqDxrG https://t.co/HKY9qlK3XS",https://x.com/broadcom/status/2036174933659681175,0,1,9,0,true,false,,2026-06-13T06:05:23.542724+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/070_broadcom/accounts/01_primary_broadcom,@broadcom,https://x.com/broadcom,primary,1
70,Broadcom,@broadcom,2034648376508101078,Thu Mar 19 15:09:09 +0000 2026,"Broadcom announced the world's first end-to-end PQC-safe, in-flight network encryption solution. Partnering with Everpure, this secures data from server to storage with no performance impact. 

Read more: https://t.co/LqWhJR5nCW https://t.co/bYR2lS6OPb",https://x.com/broadcom/status/2034648376508101078,6,5,19,0,true,false,,2026-06-13T06:05:23.542724+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/070_broadcom/accounts/01_primary_broadcom,@broadcom,https://x.com/broadcom,primary,1
70,Broadcom,@broadcom,2034299001411920257,Wed Mar 18 16:00:52 +0000 2026,"The #VMwareExplore 2026 lineup is here! Join us at the @VMware flagship event in Las Vegas from Aug. 31 – Sep. 3, or catch the Explore on Tour series at one of our 6 international stops: Mumbai, Singapore, Frankfurt, Tokyo, London, and Washington, D.C. https://t.co/DnYcykXYpl",https://x.com/broadcom/status/2034299001411920257,2,3,10,1,true,false,,2026-06-13T06:05:23.542724+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/070_broadcom/accounts/01_primary_broadcom,@broadcom,https://x.com/broadcom,primary,1
70,Broadcom,@broadcom,2033962601680343439,Tue Mar 17 17:44:08 +0000 2026,"Heading to the Automotive Ethernet Congress in Munich?

Visit the Broadcom team at Booth A-02 to connect with our experts and discuss the latest developments in Automotive Ethernet and in-vehicle networking. https://t.co/pppuKlOnAk",https://x.com/broadcom/status/2033962601680343439,0,3,11,0,true,false,,2026-06-13T06:05:23.542724+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/070_broadcom/accounts/01_primary_broadcom,@broadcom,https://x.com/broadcom,primary,1
70,Broadcom,@broadcom,2033883321457852544,Tue Mar 17 12:29:06 +0000 2026,"Heading to #APEC2026 in San Antonio? Stop by Booth 2239 to learn how we're enabling green energy applications, for Industrial and Automotive, through our innovative product portfolio. See you there! https://t.co/OwOWbi5djN",https://x.com/broadcom/status/2033883321457852544,0,0,10,0,true,false,,2026-06-13T06:05:23.542724+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/070_broadcom/accounts/01_primary_broadcom,@broadcom,https://x.com/broadcom,primary,1
70,Broadcom,@broadcom,2032967010972315794,Sat Mar 14 23:48:00 +0000 2026,"AI models are scaling fast. The real question is: can your network keep up?

Built on high-performance Ethernet, scale-out networks link these accelerators across racks and data centers so training jobs run efficiently: https://t.co/9jsQz3MFZp",https://x.com/broadcom/status/2032967010972315794,2,2,18,0,true,false,,2026-06-13T06:05:23.542724+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/070_broadcom/accounts/01_primary_broadcom,@broadcom,https://x.com/broadcom,primary,1
70,Broadcom,@broadcom,2032200741511627014,Thu Mar 12 21:03:07 +0000 2026,"Setting a new pace for the AI era. 🚀

Our Tomahawk 6 family is now shipping in production volume!

Moving from first samples to full production within 8 months is a testament to our commitment to delivering innovation at scale for customers.

More: 🔗https://t.co/eEIPForLw3 https://t.co/BOZXRchwko",https://x.com/broadcom/status/2032200741511627014,2,10,75,7,true,false,,2026-06-13T06:05:23.542724+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/070_broadcom/accounts/01_primary_broadcom,@broadcom,https://x.com/broadcom,primary,1
70,Broadcom,@broadcom,2032126505766060342,Thu Mar 12 16:08:08 +0000 2026,"Today Broadcom &amp; founding members @AMD, @Meta, @Microsoft, @NVIDIA &amp; @OpenAI launched the Optical Compute Interconnect Multi-Source Agreement. This open spec enables the industry to scale AI infra with high-bandwidth, power-efficient optical technology: https://t.co/pIzivvfcri https://t.co/898IIgcy6v",https://x.com/broadcom/status/2032126505766060342,7,16,74,3,true,false,,2026-06-13T06:05:23.542724+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/070_broadcom/accounts/01_primary_broadcom,@broadcom,https://x.com/broadcom,primary,1
70,Broadcom,@broadcom,2031757137555128698,Wed Mar 11 15:40:24 +0000 2026,"400G/lane technology has arrived! Scale AI workloads with the first 400G/lane optical DSP: Taurus BCM83640. Debuting at #OFC2026, it enables low-power 1.6T transceivers and paves the path for 204.8T networks. 

Learn more: https://t.co/8lCkOBSswM https://t.co/d6M4a59DtP",https://x.com/broadcom/status/2031757137555128698,0,1,32,0,true,false,,2026-06-13T06:05:23.542724+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/070_broadcom/accounts/01_primary_broadcom,@broadcom,https://x.com/broadcom,primary,1
70,Broadcom,@broadcom,2031158175731232775,Tue Mar 10 00:00:20 +0000 2026,"Join our experts Near Margalit, Cathy Liu, Manish Mehta, and more as we dive into the future of 1.6T networking and AI scale-up at #OFC26

Attending in LA? Come see our latest in AI connectivity!

Full schedule at: https://t.co/qI6S9bstBM https://t.co/JLYfsuaSn8",https://x.com/broadcom/status/2031158175731232775,0,0,10,0,true,false,,2026-06-13T06:05:23.542724+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/070_broadcom/accounts/01_primary_broadcom,@broadcom,https://x.com/broadcom,primary,1
70,Broadcom,@broadcom,2029641372827791664,Thu Mar 05 19:33:06 +0000 2026,"Heading to #APEC2026 in San Antonio? Stop by Booth 2239 to learn how we're enabling green energy applications, for Industrial and Automotive, through our innovative product portfolio. See you there! https://t.co/SiYgqDEOp7",https://x.com/broadcom/status/2029641372827791664,1,1,5,0,true,false,,2026-06-13T06:05:23.542724+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/070_broadcom/accounts/01_primary_broadcom,@broadcom,https://x.com/broadcom,primary,1
70,Broadcom,@broadcom,2028424990303940984,Mon Mar 02 10:59:38 +0000 2026,"Today at #MWC26, we’re unveiling @VMware Telco Cloud Platform 9. Built on VCF 9, this unified, horizontal foundation will empower telcos to monetize AI, maximize hardware efficiency, and enable sovereign-focused compliance and security.

Full announcement: https://t.co/lKOGJJTNbk https://t.co/MQWYunyc5w",https://x.com/broadcom/status/2028424990303940984,1,4,26,3,true,false,,2026-06-13T06:05:23.542724+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/070_broadcom/accounts/01_primary_broadcom,@broadcom,https://x.com/broadcom,primary,1
70,Broadcom,@broadcom,2027056632547693016,Thu Feb 26 16:22:16 +0000 2026,"Broadcom is the first to ship the industry’s first 2nm custom compute SoC on our 3.5D XDSiP platform. Using 3.5D F2F tech, we're unlocking the density &amp; efficiency needed for gigawatt-scale AI clusters.  The revolution is here: 
https://t.co/sRoS5cAvh6 https://t.co/gA58XK3VSM",https://x.com/broadcom/status/2027056632547693016,3,14,76,7,true,false,,2026-06-13T06:05:23.542724+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/070_broadcom/accounts/01_primary_broadcom,@broadcom,https://x.com/broadcom,primary,1
70,Broadcom,@broadcom,2024497356801011717,Thu Feb 19 14:52:37 +0000 2026,"Broadcom is paving the path to 6G with BroadPeak—the industry’s first 6G digital front end SoC for massive MIMO and remote radio head applications.

Breakthroughs:

🟣 40% power reduction 
🟣 100x faster DPD learning 
🟣 Ready for 6G upper mid-band 

More: https://t.co/1SK64v2uS5 https://t.co/Ue7X1KyRPH",https://x.com/broadcom/status/2024497356801011717,1,9,30,0,true,false,,2026-06-13T06:05:23.542724+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/070_broadcom/accounts/01_primary_broadcom,@broadcom,https://x.com/broadcom,primary,1
70,Broadcom,@broadcom,2019860684704563502,Fri Feb 06 19:48:09 +0000 2026,"""The demand for intelligent and secure network infrastructure has never been greater,"" said Mark Gonikberg.

Hear from customers leveraging our new platform to deliver AI-driven networking at the edge with built-in intelligence, automation, and security. https://t.co/awckc9dJvX https://t.co/RJwOMfXSvJ",https://x.com/broadcom/status/2019860684704563502,7,6,16,1,true,false,,2026-06-13T06:05:23.542724+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/070_broadcom/accounts/01_primary_broadcom,@broadcom,https://x.com/broadcom,primary,1
70,Broadcom,@broadcom,2018694234853757439,Tue Feb 03 14:33:05 +0000 2026,"Your enterprise applications are moving at the speed of AI—but is your network keeping up?

We're proud to announce the industry’s first end-to-end Wi-Fi 8 access point &amp; switch solution engineered to handle the massive demands of the AI-ready enterprise: https://t.co/awckc9dJvX https://t.co/jOt04dRjlf",https://x.com/broadcom/status/2018694234853757439,1,5,13,0,true,false,,2026-06-13T06:05:23.542724+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/070_broadcom/accounts/01_primary_broadcom,@broadcom,https://x.com/broadcom,primary,1
70,Broadcom,@broadcom,2017200686740500726,Fri Jan 30 11:38:16 +0000 2026,"The platform for sovereignty. Arvato Systems details why @VMware Cloud Foundation was the definitive choice for their sovereign cloud delivery to kubus IT. 

Read more:: https://t.co/3dg8QxLwlV https://t.co/EPfFNiAsKm",https://x.com/broadcom/status/2017200686740500726,3,5,13,0,true,false,,2026-06-13T06:05:23.542724+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/070_broadcom/accounts/01_primary_broadcom,@broadcom,https://x.com/broadcom,primary,1
70,Broadcom,@broadcom,2016923424631980095,Thu Jan 29 17:16:31 +0000 2026,RT @nvcidambi: @Broadcom congratulates @FCC Chairman @BrendanCarrFCC and Commissioners Anna Gomez and Olivia Trusty on the unanimous approv…,https://x.com/broadcom/status/2016923424631980095,0,3,0,0,false,false,,2026-06-13T06:05:23.542724+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/070_broadcom/accounts/01_primary_broadcom,@broadcom,https://x.com/broadcom,primary,1
70,Broadcom,@broadcom,2016913232020328689,Thu Jan 29 16:36:01 +0000 2026,@Broadcom congratulates @FCC Chairman @BrendanCarrFCC and Commissioners Anna Gomez and Olivia Trusty on the unanimous approval of the Fourth Report and Order for the 6 GHz band.  This is set to accelerate development of new products/services for American businesses and consumers. https://t.co/e6m97obtZs,https://x.com/broadcom/status/2016913232020328689,0,3,6,0,true,false,,2026-06-13T06:05:23.542724+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/070_broadcom/accounts/01_primary_broadcom,@broadcom,https://x.com/broadcom,primary,1
70,Broadcom,@broadcom,2016886520309756033,Thu Jan 29 14:49:53 +0000 2026,"""Sovereign cloud"" was a defining IT buzzword for 2025. ☁️

Researcher Dave Michels shares his three predictions for sovereign cloud and the European cloud landscape in 2026. 

See his guest article for the full breakdown: https://t.co/qTmt356YJa https://t.co/RYi4csy6hS",https://x.com/broadcom/status/2016886520309756033,0,3,10,0,true,false,,2026-06-13T06:05:23.542724+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/070_broadcom/accounts/01_primary_broadcom,@broadcom,https://x.com/broadcom,primary,1
70,Broadcom,@broadcom,2016593141361426642,Wed Jan 28 19:24:06 +0000 2026,"Per the @IDC FutureScape: Worldwide Cloud 2026 Predictions, IDC predicts that by 2028, to meet data privacy requirements &amp; reduce risks of leakage to public LLMs, 40% of orgs will adopt private clouds that provide more control over data governance for AI: https://t.co/3P50612eT1 https://t.co/GSaoo6WAOF",https://x.com/broadcom/status/2016593141361426642,1,1,9,0,true,false,,2026-06-13T06:05:23.542724+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/070_broadcom/accounts/01_primary_broadcom,@broadcom,https://x.com/broadcom,primary,1
70,Broadcom,@broadcom,2016158351206347163,Tue Jan 27 14:36:23 +0000 2026,"Broadcom is working hand-in-hand with European cloud service providers to deliver uncompromising data protection and control. 

Learn more at https://t.co/mjnHLNrGzM https://t.co/d1SJVjumVj",https://x.com/broadcom/status/2016158351206347163,0,10,23,0,true,false,,2026-06-13T06:05:23.542724+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/070_broadcom/accounts/01_primary_broadcom,@broadcom,https://x.com/broadcom,primary,1
70,Broadcom,@broadcom,2015837356708827505,Mon Jan 26 17:20:52 +0000 2026,"As more organisations seek sovereign alternatives to public cloud, Broadcom partner evoila is showing how it can be done securely, locally, and at scale.

See how evoila is helping customers across Europe unlock the full value of VMware Cloud Foundation: https://t.co/473kkHTCjF https://t.co/zghq0SaYs5",https://x.com/broadcom/status/2015837356708827505,1,2,19,0,true,false,,2026-06-13T06:05:23.542724+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/070_broadcom/accounts/01_primary_broadcom,@broadcom,https://x.com/broadcom,primary,1
70,Broadcom,@broadcom,2014393126601764908,Thu Jan 22 17:42:01 +0000 2026,How are industries like healthcare tackling strict data regulations? Our latest blog explores how Broadcom partners use @Symantec and @VMware Cloud Foundation (VCF) to help customers streamline compliance and ensure data sovereignty. 🛡️ https://t.co/2kTTBsDJ4N,https://x.com/broadcom/status/2014393126601764908,5,8,17,0,true,false,,2026-06-13T06:05:23.542724+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/070_broadcom/accounts/01_primary_broadcom,@broadcom,https://x.com/broadcom,primary,1
70,Broadcom,@broadcom,2013676972245725430,Tue Jan 20 18:16:17 +0000 2026,See how ITQ is using VMware Cloud Foundation to gain full control over their sensitive health data. https://t.co/b1jJ3wKe4a https://t.co/SwiMHHa2ED,https://x.com/broadcom/status/2013676972245725430,3,4,9,0,true,false,,2026-06-13T06:05:23.542724+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/070_broadcom/accounts/01_primary_broadcom,@broadcom,https://x.com/broadcom,primary,1
70,Broadcom,@broadcom,2011891258239697132,Thu Jan 15 20:00:29 +0000 2026,"Attending SPIE Photonics West in San Francisco? 

Broadcom will be showing integration ready UV Vis NIR spectrometers, high-density micro-optics, and sensing technologies including ToF, pyroelectric sensors, SiPMs, MLAs, and custom DOEs. 

Meet the Broadcom team at booth 4449. https://t.co/2igC46cMEo",https://x.com/broadcom/status/2011891258239697132,3,4,19,0,true,false,,2026-06-13T06:05:23.542724+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/070_broadcom/accounts/01_primary_broadcom,@broadcom,https://x.com/broadcom,primary,1
70,Broadcom,@broadcom,2011489516758987153,Wed Jan 14 17:24:07 +0000 2026,"The modern private cloud is essential for organizations with strict data, operational and jurisdictional needs, and especially for sensitive AI workloads. Futurum explains how Broadcom’s partner-led strategy and VCF are delivering on this new imperative. https://t.co/r8v1vDb82R https://t.co/CIpOhkXo9V",https://x.com/broadcom/status/2011489516758987153,2,5,12,0,true,false,,2026-06-13T06:05:23.542724+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/070_broadcom/accounts/01_primary_broadcom,@broadcom,https://x.com/broadcom,primary,1
70,Broadcom,@broadcom,2011162040442765654,Tue Jan 13 19:42:50 +0000 2026,"Achieve greater success with your modern private cloud by partnering with a recognized leader. We're proud to be named one of @CRN’s Cloud 100 companies, who demonstrate dedication to supporting channel partners and advancing innovation in cloud-based products and services. https://t.co/87JYFPukXo",https://x.com/broadcom/status/2011162040442765654,2,8,14,0,true,false,,2026-06-13T06:05:23.542724+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/070_broadcom/accounts/01_primary_broadcom,@broadcom,https://x.com/broadcom,primary,1
70,Broadcom,@broadcom,2009253145017197049,Thu Jan 08 13:17:34 +0000 2026,"Broadcom partner evoila shares how they're addressing Europe’s demand for sovereign cloud. Learn about their hyperlocal approach to deploying VCF, empowering customers with control, compliance, and speed. https://t.co/mF251Wdo9k",https://x.com/broadcom/status/2009253145017197049,1,7,16,0,true,false,,2026-06-13T06:05:23.542724+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/070_broadcom/accounts/01_primary_broadcom,@broadcom,https://x.com/broadcom,primary,1
70,Broadcom,@broadcom,2008964072398561439,Wed Jan 07 18:08:54 +0000 2026,"Reducing vendor lock-in of sovereignty providers requires practical, verifiable controls. 

@CCSInsight's @BolaRotibi shares practical steps the European Commission can take now to make sovereignty pro-competition, pro-investment, and pro-resilience. 🔗 https://t.co/peroJYZdy0 https://t.co/GeMcK5S5J0",https://x.com/broadcom/status/2008964072398561439,6,9,12,0,true,false,,2026-06-13T06:05:23.542724+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/070_broadcom/accounts/01_primary_broadcom,@broadcom,https://x.com/broadcom,primary,1
70,Broadcom,@broadcom,2008570078736871592,Tue Jan 06 16:03:18 +0000 2026,"Introducing Broadcom’s Unified Wi-Fi 8 Platform—designed for a world where connectivity is no longer just about speed, but intelligence.

Learn how Broadcom is defining the next generation of wireless performance and efficiency with Whole-Home AI Connectivity: https://t.co/EHeCn1S33X",https://x.com/broadcom/status/2008570078736871592,2,1,12,0,true,false,,2026-06-13T06:05:23.542724+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/070_broadcom/accounts/01_primary_broadcom,@broadcom,https://x.com/broadcom,primary,1
70,Broadcom,@broadcom,2008207647225331908,Mon Jan 05 16:03:08 +0000 2026,Broadcom is working hand-in-hand with European cloud service providers to deliver uncompromising data protection and control. Learn more at https://t.co/mjnHLNrGzM https://t.co/isR0AXoG7J,https://x.com/broadcom/status/2008207647225331908,5,3,12,0,true,false,,2026-06-13T06:05:23.542724+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/070_broadcom/accounts/01_primary_broadcom,@broadcom,https://x.com/broadcom,primary,1
70,Broadcom,@broadcom,2007110469643890749,Fri Jan 02 15:23:20 +0000 2026,"EMEA customers are re-evaluating their cloud strategies to focus on cost, resilience, and simplicity. We're refocusing our reseller ecosystem on those partners with proven capabilities achieving customer outcomes with VCF offerings. https://t.co/tVT2xzxXxa https://t.co/yXmCDJ4pSd",https://x.com/broadcom/status/2007110469643890749,3,9,15,0,true,false,,2026-06-13T06:05:23.542724+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/070_broadcom/accounts/01_primary_broadcom,@broadcom,https://x.com/broadcom,primary,1
70,Broadcom,@broadcom,2005659855634284570,Mon Dec 29 15:19:07 +0000 2025,"Innovation starts with people.

Meet TJ Elsbernd, a 12-year veteran of our Fort Collins manufacturing and engineering team, producing wavelength filters found in most modern smartphones around the world.

Read TJ’s story: https://t.co/W0UGtsgPKT https://t.co/3dz9byOIZU",https://x.com/broadcom/status/2005659855634284570,2,2,8,0,true,false,,2026-06-13T06:05:23.542724+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/070_broadcom/accounts/01_primary_broadcom,@broadcom,https://x.com/broadcom,primary,1
70,Broadcom,@broadcom,2003991899732869256,Thu Dec 25 00:51:15 +0000 2025,"Earlier this fall, we spent time back on the Caltech campus for the Caltech–Broadcom Technology Symposium.

It was a valuable opportunity to bring together researchers and engineers to exchange ideas on AI, quantum technologies, and emerging areas of research. https://t.co/iljfMyDhTA",https://x.com/broadcom/status/2003991899732869256,4,4,15,0,true,false,,2026-06-13T06:05:23.542724+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/070_broadcom/accounts/01_primary_broadcom,@broadcom,https://x.com/broadcom,primary,1
70,Broadcom,@broadcom,2001381475237716316,Wed Dec 17 19:58:22 +0000 2025,"This holiday season, we want to take a moment to thank our employees, customers, and partners all around the world for making this a wonderful year. As 2025 comes to a close, we're wishing you a holiday season full of connection. See you in 2026! https://t.co/1TeJECzwVl",https://x.com/broadcom/status/2001381475237716316,8,6,25,0,true,false,,2026-06-13T06:05:23.542724+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/070_broadcom/accounts/01_primary_broadcom,@broadcom,https://x.com/broadcom,primary,1
70,Broadcom,@broadcom,2001352393137504739,Wed Dec 17 18:02:48 +0000 2025,"As governments and regulated industries advance sovereign cloud initiatives, the focus is increasingly on execution. 

@CCSInsight's @BolaRotibi outlines practical principles and policy levers to translate sovereign cloud goals into operational outcomes. https://t.co/NRuJN0R9kH https://t.co/7rLkR9I5ZT",https://x.com/broadcom/status/2001352393137504739,3,1,6,0,true,false,,2026-06-13T06:05:23.542724+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/070_broadcom/accounts/01_primary_broadcom,@broadcom,https://x.com/broadcom,primary,1
70,Broadcom,@broadcom,2000600689836175748,Mon Dec 15 16:15:48 +0000 2025,RT @VMware: IDC's Rahiel Nasir on how successful sovereign cloud solutions come from a true 'glocal' partnership approach: global providers…,https://x.com/broadcom/status/2000600689836175748,0,1,0,0,false,false,,2026-06-13T06:05:23.542724+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/070_broadcom/accounts/01_primary_broadcom,@broadcom,https://x.com/broadcom,primary,1
70,Broadcom,@broadcom,2000531600379982093,Mon Dec 15 11:41:16 +0000 2025,"IDC's Rahiel Nasir on how successful sovereign cloud solutions come from a true 'glocal' partnership approach: global providers collaborating with strong local partners.  

Read his full IDC guest post, ""Why Sovereign Cloud is a Business Imperative"". https://t.co/v2MvQ99VrZ https://t.co/wNcQJL0J4a",https://x.com/broadcom/status/2000531600379982093,3,1,7,0,true,false,,2026-06-13T06:05:23.542724+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/070_broadcom/accounts/01_primary_broadcom,@broadcom,https://x.com/broadcom,primary,1
70,Broadcom,@broadcom,1999606210421547108,Fri Dec 12 22:24:06 +0000 2025,Broadcom partner ITQ shares how they helped a leading German software provider consolidate 80 legacy systems onto VMware Cloud Foundation. The result? A 33% reduction in Total Cost of Ownership and enhanced security for sensitive data. See the story: https://t.co/b1jJ3wKe4a https://t.co/uw876r29VP,https://x.com/broadcom/status/1999606210421547108,5,3,13,0,true,false,,2026-06-13T06:05:23.542724+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/070_broadcom/accounts/01_primary_broadcom,@broadcom,https://x.com/broadcom,primary,1
70,Broadcom,@broadcom,1998886202045284696,Wed Dec 10 22:43:02 +0000 2025,"RT @VMware: VMware Tanzu software is powering @Broadcom's internal AI coding transformation. 🚀

Broadcom’s Global Technology Organization i…",https://x.com/broadcom/status/1998886202045284696,0,15,0,0,false,false,,2026-06-13T06:05:23.542724+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/070_broadcom/accounts/01_primary_broadcom,@broadcom,https://x.com/broadcom,primary,1
70,Broadcom,@broadcom,1998791937617211642,Wed Dec 10 16:28:28 +0000 2025,"VMware Tanzu software is powering @Broadcom's internal AI coding transformation. 🚀

Broadcom’s Global Technology Organization is using @VMwareTanzu Platform deployed on VCF to lead an at-scale, agentic business transformation. See the story:
https://t.co/ru1WNldWKK https://t.co/LpuwKVfdTy",https://x.com/broadcom/status/1998791937617211642,1,15,16,1,true,false,,2026-06-13T06:05:23.542724+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/070_broadcom/accounts/01_primary_broadcom,@broadcom,https://x.com/broadcom,primary,1
70,Broadcom,@broadcom,1997067985811362108,Fri Dec 05 22:18:06 +0000 2025,"We're honored to receive the GSA 2025 Analyst Favorite Semiconductor Company Award, selected by Blayne Curtis of Jefferies LLC!

Thank you to @GlobalSemi for this recognition, and congratulations to all of this year’s honorees. https://t.co/1hopjgsFvx",https://x.com/broadcom/status/1997067985811362108,5,7,29,0,true,false,,2026-06-13T06:05:23.542724+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/070_broadcom/accounts/01_primary_broadcom,@broadcom,https://x.com/broadcom,primary,1
70,Broadcom,@broadcom,1996921771816009734,Fri Dec 05 12:37:06 +0000 2025,"Security challenges facing Federal agencies are complex, especially when securing AI infrastructure.

Lewis Shepherd outlines the security advantages of private cloud and how VCF 9.0 enables infrastructure hardening, threat prevention and cyber recovery.  https://t.co/W1v6qyu4M5 https://t.co/jfg9lExeGO",https://x.com/broadcom/status/1996921771816009734,1,3,10,0,true,false,,2026-06-13T06:05:23.542724+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/070_broadcom/accounts/01_primary_broadcom,@broadcom,https://x.com/broadcom,primary,1
70,Broadcom,@broadcom,1995900993448398954,Tue Dec 02 17:00:53 +0000 2025,"Announcing the extension of our strategic collaboration to update ING’s private cloud infrastructure. This initiative will see ING adopt VCF 9 as part of its private cloud strategy, supporting ING's objective of digital service excellence across regions: https://t.co/jByIVtJAl1 https://t.co/LCf6NHAMYB",https://x.com/broadcom/status/1995900993448398954,6,4,18,1,true,false,,2026-06-13T06:05:23.542724+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/070_broadcom/accounts/01_primary_broadcom,@broadcom,https://x.com/broadcom,primary,1
70,Broadcom,@broadcom,1993728553544823021,Wed Nov 26 17:08:23 +0000 2025,"IDC data reveals Europe's top sovereign cloud market driver is the need to protect against extra-territorial data requests.

Read the IDC guest blog to see how orgs are looking for providers to help overcome the complexities of implementing sovereign cloud https://t.co/aHMCVDGXLk https://t.co/kif2GS36Fv",https://x.com/broadcom/status/1993728553544823021,4,13,16,0,true,false,,2026-06-13T06:05:23.542724+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/070_broadcom/accounts/01_primary_broadcom,@broadcom,https://x.com/broadcom,primary,1
